"18.173.170.163","viff.org","","","","","viff.org|*.viff.org","","false"
"18.173.170.115","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"18.173.170.121","schlagercdev2.devicewebmanager.com","RemoteLock","US","","CO","","","false"
"18.173.170.89","*.reconvelocity.com","","","","","*.reconvelocity.com","","false"
"18.173.170.146","*.stage.apps.thermofisher.com","Thermo Fisher Scientific Inc.","US","","Massachusetts","*.stage.apps.thermofisher.com","","false"
"18.173.170.96","gtin-uat-test.nikecloud.com","","","","","gtin-uat-test.nikecloud.com","","false"
"18.173.170.106","pbcentral.amazon.com","","","","","pbcentral.amazon.com|privatebrandscentral.amazon.com|pbc.amazon.com","","false"
"18.173.170.71","*.flipagram.com","","","","","*.flipagram.com|flipagram.com","","false"
"18.173.170.111","*.offerup-stg.com","","","","","*.offerup-stg.com","","false"
"18.173.170.86","www.amcentral.amazon.dev","","","","","www.amcentral.amazon.dev","","false"
"18.173.170.112","simple-workflow-stage.licenses.adobe.com","Adobe Inc.","US","San Jose","California","simple-workflow-stage.licenses.adobe.com","","false"
"18.173.170.84","allpanel7.com","","","","","allpanel7.com|*.ballysbat.com|lotus101.vip|saiexch.co|*.whale100.co|*.saiexch.co|lotusbet360.com|*.lotus247.vip|*.ka365.co.in|*.allpanel7.com|*.ostplay111.com|saiexch.live|*.lotus101.org|*.gapexchange.co|diamondbook.site|*.diamondbook.site|lotuscric247.com|*.boostentry.live|*.lotusbro365.com|cbtf100.com|1xwazir.com|*.lotus365club.pro|*.bajrangi365.com|*.lotusonlines.com|ballysbat.com|*.saiexch.live|*.diamondbook.io|acbet888.com|*.lotusbet360.com|mahadevbook247.online|boostentry.live|lotus101.org|winai247.com|*.lotusbet247.com|*.lotus101.vip|lotus365.cafe|*.mahadevbook247.online|*.lotus100.co|*.icc247.com|*.playexch777.com|*.1xwazir.com|*.cbtf100.com|diamondbook.io|*.9starbetz.com|*.the100.com|*.acbet888.com|*.lotus365.cafe|lotusbro365.com|*.winai247.com|lotus365club.pro|lotus247.vip|*.fair100.com|*.lotuscric247.com|lotusbet247.com|lotusonlines.com|lotus100.co","","false"
"18.173.170.202","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.173.170.145","mfdhelpsearch.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelpsearch.fujifilm.com","","false"
"18.173.170.100","*.rockabox.co","","","","","*.rockabox.co","","false"
"18.173.170.88","lcyghost.com","","","","","lcyghost.com|www.lcyghost.com","","false"
"18.173.170.198","dropboxcaptcha.com","","","","","dropboxcaptcha.com","","false"
"18.173.170.79","*.isappcloud.com","","","","","*.isappcloud.com|isappcloud.com","","false"
"18.173.170.81","www.primevideo.com","","","","","www.primevideo.com","","false"
"18.173.170.101","*.adtpulseaws.net","","","","","*.adtpulseaws.net|adtpulseaws.net","","false"
"18.173.170.90","prod.docs.oit.proofpoint.com","","","","","prod.docs.oit.proofpoint.com","","false"
"18.173.170.66","odin-athena.us1.twilio.com","","","","","odin-athena.us1.twilio.com","","false"
"18.173.170.174","*.staging.consumer.payscale.com","","","","","*.staging.consumer.payscale.com","","false"
"18.173.170.69","ybweb01.com","","","","","ybweb01.com|www.ybapp02.com|www.ybapp03.com|www.ybapp04.com|www.ybapp05.com|www.ybapp06.com|www.ybapp07.com|www.ybapp08.com|www.ybapp09.com|www.ybapp10.com|www.ybh5001.com|www.ybh5002.com|www.ybh5003.com|www.ybh5004.com|www.ybh5005.com|www.ybh5006.com|www.ybh5007.com|www.ybh5008.com|www.ybh5009.com|www.ybh5100.com|www.ybweb01.com|www.ybweb02.com|www.ybweb03.com|www.ybweb04.com|www.ybweb05.com|www.ybweb06.com|www.ybweb07.com|www.ybweb08.com|www.ybweb09.com|www.ybweb10.com|ybapp02.com|ybapp03.com|ybapp04.com|ybapp05.com|ybapp06.com|ybapp07.com|ybapp08.com|ybapp09.com|ybapp10.com|ybh5001.com|ybh5002.com|ybh5003.com|ybh5004.com|ybh5005.com|ybh5006.com|ybh5007.com|ybh5008.com|ybh5009.com|ybh5100.com|ybweb02.com|ybweb03.com|ybweb04.com|ybweb05.com|ybweb06.com|ybweb07.com|ybweb08.com|ybweb09.com|ybweb10.com","","false"
"18.173.170.76","*.rview.com","RSUPPORT Co., Ltd.","KR","Gangdong-gu","Seoul","*.rview.com|rview.com","","false"
"18.173.170.64","4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net","","","","","4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net|www.4fdaayvm7rrh2cz8-cdn.telematics-hv.uconnectservice.net","","false"
"18.173.170.73","my-site-silver.xyz","","","","","*.my-site-silver.xyz|my-site-silver.xyz","","false"
"18.173.170.83","uk.about.drow.cloud","","","","","uk.about.drow.cloud","","false"
"18.173.170.164","pr.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","pr.boatrace.jp","","false"
"18.173.170.173","freight.amazon.co.uk","","","","","freight.amazon.co.uk|ship.freight.amazon.in|ship-freight.amazon.in|origin-freight.amazon.de|freight.amazon.eu|origin-freight.amazon.co.uk|freight.amazon.de","","false"
"18.173.170.172","cdn.ticmint.com","","","","","cdn.ticmint.com|tcdn.activbharat.com|cdn3.ticmint.com","","false"
"18.173.170.78","*.uniqlo.com","","","","","*.uniqlo.com","","false"
"18.173.170.171","aax-eu.amazon.com","","","","","aax-eu.amazon.com","","false"
"18.173.170.162","www.amazon.co.jp","","","","","www.amazon.co.jp|p-y3-www-amazon-co-jp-kalias.amazon.co.jp|origin-www.amazon.co.jp|amazon.jp|p-yo-www-amazon-co-jp-kalias.amazon.co.jp|amazon.co.jp|p-nt-www-amazon-co-jp-kalias.amazon.co.jp|www.amazon.jp","","false"
"18.173.170.91","www.audible.de","","","","","www.audible.de|apx-security-de.audible.de|origin-www.audible.de|beta.audible.de|audible.de","","false"
"18.173.170.170","*.degreedteam.com","","","","","*.degreedteam.com","","false"
"18.173.170.129","api-static.mercadopago.com","","","","","api-static.mercadopago.com","","false"
"18.173.170.104","*.dev.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.dev.adobeconnect.com|*.rtc.dev.adobeconnect.com","","false"
"18.173.170.120","*.binance.im","","","","","*.binance.im|binance.im","","false"
"18.173.170.109","flickr.com","","","","","flickr.com|*.flickr.com|flic.kr","","false"
"18.173.170.130","www.bookshare.org","Benetech, INC.","US","Palo Alto","California","www.bookshare.org|bookshare.org|public.qa.bookshare.org|public.staging.bookshare.org|ssl-test.bookshare.org","","false"
"18.173.170.135","coincheck.com","","","","","coincheck.com|coincheck.jp|*.coincheck.jp|*.coincheck.com","","false"
"18.173.170.125","*.playnccdn.com","","","","","*.playnccdn.com","","false"
"18.173.170.97","*.sf-unity.com","JAM Technologies, Inc.","JP","Shibuya-ku","Tokyo","*.sf-unity.com|sf-unity.com","","false"
"18.173.170.128","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"18.173.170.141","apex-wildcard.choozen.fr","","","","","apex-wildcard.choozen.fr|choozen.gr|choozen.it|*.choozen.ch|choozen.es|*.choozen.it|*.choozen.gr|choozen.ch|choozen.sk|*.choozen.sk|*.choozen.fr|choozen.se|*.choozen.hu|*.choozen.co.uk|*.choozen.se|*.choozen.pt|*.choozen.dk|choozen.hu|choozen.fr|choozen.fi|*.choozen.pl|choozen.be|*.choozen.ro|choozen.no|choozen.de|*.choozen.nl|choozen.dk|*.choozen.no|*.choozen.de|*.choozen.be|choozen.pt|*.choozen.fi|*.choozen.cz|choozen.nl|choozen.ro|choozen.co.uk|choozen.pl|*.choozen.es|choozen.cz","","false"
"18.173.170.107","devicebackup-qa.fujifilm.com","","","","","devicebackup-qa.fujifilm.com","","false"
"18.173.170.70","data-eu.amazon.com","","","","","data-eu.amazon.com|data.amazon.eg|data.amazon.ae|data.amazon.com.ng|origin-data-eu.amazon.com|data.amazon.pl|data.amazon.ie|data.amazon.nl|data.amazon.de|data.amazon.se|data.amazon.co.za|data.amazon.com.tr|data.amazon.com.be|data.amazon.sa","","false"
"18.173.170.113","*.robinhood.com","","","","","*.robinhood.com","","false"
"18.173.170.134","bbedge2p-light.iotconnectup.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","bbedge2p-light.iotconnectup.com","","false"
"18.173.170.67","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"18.173.170.131","api.msg.ue1.b.app.chime.aws","","","","","api.msg.ue1.b.app.chime.aws|hooks.b.chime.aws|service-api.msg.ue1.b.app.chime.aws|hooks.ue1.b.app.chime.aws|hooks.b.app.chime.aws|hooks.ue1.b.chime.aws","","false"
"18.173.170.132","scimeetings.acs.org","American Chemical Society","US","","District of Columbia","scimeetings.acs.org|scimeetings-test.acs.org|www.scimeetings-test.acs.org|www.scimeetings.acs.org","","false"
"18.173.170.157","*.qobuz.com","","","","","*.qobuz.com|qobuz.com","","false"
"18.173.170.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.154","*.file.samsungcloud.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.file.samsungcloud.com|file.samsungcloud.com","","false"
"18.173.170.186","*.offerup-int.com","","","","","*.offerup-int.com","","false"
"18.173.170.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.160","*.bittorrent.com","","","","","*.bittorrent.com|bittorrent.com|www.bittorrent.com","","false"
"18.173.170.156","webview-jp.bh3.com","","","","","webview-jp.bh3.com","","false"
"18.173.170.142","*.corp.build.rhinternal.net","","","","","*.build.rhinternal.net|*.corp.build.rhinternal.net","","false"
"18.173.170.189","*.execute-api.ap-south-2.amazonaws.com","","","","","*.execute-api.ap-south-2.amazonaws.com","","false"
"18.173.170.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.179","ocsp.rootca1.amazontrust.com","","","","","ocsp.rootca1.amazontrust.com|ocsp.rootca4.amazontrust.com|ocsp.sca0a.amazontrust.com|ocsp.rootg2.amazontrust.com|ocsp.rootca2.amazontrust.com|ocsp.rootca3.amazontrust.com|ocsp.sca1a.amazontrust.com|ocsp.sca4a.amazontrust.com|ocsp.sca3a.amazontrust.com|ocsp.sca2a.amazontrust.com","","false"
"18.173.170.196","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"18.173.170.205","iads.unity3d.com","","","","","iads.unity3d.com|*.iads.unity3d.com","","false"
"18.173.170.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.206","aro.stg.goaptive.com","","","","","aro.stg.goaptive.com","","false"
"18.173.170.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.207","bungo.jp","","","","","bungo.jp|*.bungo.jp","","false"
"18.173.170.103","*.readingiq.com","","","","","*.readingiq.com","","false"
"18.173.170.167","l0.awsstatic.com","","","","","l0.awsstatic.com","","false"
"18.173.170.87","*.altium.com","","","","","*.altium.com|altium.com","","false"
"18.173.170.139","*.buildinglink.com","","","","","*.buildinglink.com|buildinglink.com","","false"
"18.173.170.152","www.doroexperience.com","DORO AB","SE","Malmö","","fpweather.mydoro.com|doroexperience.com|mydoromanager.com|www.mydoromanager.com|mydoro.com|www.doroexperience.com","","false"
"18.173.170.161","*.n-ship.jp","NEXCO System Solutions Company Limited","JP","Shinjuku-ku","Tokyo","*.n-ship.jp|n-ship.jp","","false"
"18.173.170.199","*.silkroad-eng.com","","","","","*.silkroad-eng.com","","false"
"18.173.170.159","*.clarovideo.net","","","","","*.clarovideo.net|clarovideo.net","","false"
"18.173.170.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.210","*.melaleuca.com","","","","","*.melaleuca.com|melaleuca.com","","false"
"18.173.170.218","*.mitutoyo.co.jp","Mitutoyo Corporation","JP","Kawasaki-shi","Kanagawa","*.mitutoyo.co.jp|mitutoyo.co.jp","","false"
"18.173.170.212","courrier.jp","","","","","courrier.jp","","false"
"18.173.170.215","*.chartbeat.com","","","","","*.chartbeat.com|chartbeat.com","","false"
"18.173.170.227","smxuat-test.nikecloud.com","","","","","smxuat-test.nikecloud.com","","false"
"18.173.170.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.201","*.churchofjesuschrist.org","","","","","*.churchofjesuschrist.org","","false"
"18.173.170.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.209","uploads.skyhighnetworks.com","","","","","uploads.skyhighnetworks.com","","false"
"18.173.170.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.203","*.agora.io","","","","","*.agora.io|agora.io","","false"
"18.173.170.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.224","d-ktlog.tv-asahi.co.jp","tv asahi corporation","JP","Minato-ku","Tokyo","d-ktlog.tv-asahi.co.jp","","false"
"18.173.170.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.235","erilia.people.aws.dev","","","","","erilia.people.aws.dev","","false"
"18.173.170.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.170.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.171.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.172.240","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.174.2","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.173.174.4","files.payoneer.com","Payoneer Inc.","US","New York","New York","files.payoneer.com","","false"
"18.173.174.5","*.freshdesk.com","","","","","*.freshdesk.com","","false"
"18.173.169.174","","","","","","","","null"
"18.173.174.6","*.cf-vps.cf-embed.net","","","","","*.cf-vps.cf-embed.net","","false"
"18.173.174.9","*.gameiom.com","","","","","*.gameiom.com|gameiom.com","","false"
"18.173.174.8","v.show","","","","","v.show|*.v.show","","false"
"18.173.174.14","*.amoad.com","","","","","*.amoad.com|amoad.com","","false"
"18.173.174.15","api.fe.amazonalexa.com","","","","","api.fe.amazonalexa.com|origin-api.fe.amazonalexa.com","","false"
